% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 3 2023, 13:17
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.00234432903918553       0.001630224303645754     0.010508                 3649.3794880074993
0.0023110002360201987     0.0016248295812568508    0.010508                 3529.544424509115
0.0022776714328548676     0.0016194348588679476    0.010508                 3421.8220384930264
0.0023416076695658896     0.0016005450410892116    0.010508                 3788.369760947363
0.0023082788664005585     0.0015951503187003086    0.010508                 3643.734518905154
0.0023388862999462494     0.0015708657785326694    0.010508                 3860.9017008098285
0.0023770776233703753     0.0017104961872072616    0.010508000000000002     2943.3448492607386
0.0024016620986963004     0.0017406191719880313    0.010508000000000002     2590.6640607408153
0.0024016620986963004     0.0017017302830991425    0.010508                 3071.7370352173734
0.0024262465740222255     0.0017318532678799123    0.010508                 2729.7566920472823
0.0024262465740222255     0.0016929643789910234    0.010508                 3196.1622183302516
0.0024508310493481502     0.0017230873637717936    0.010508                 2865.5648104474703
0.0024508310493481502     0.0016841984748829043    0.010508                 3316.620398599372
0.002475415524674076      0.0017143214596636745    0.010508000000000002     2998.088415941379
0.0024754155246740754     0.0016754325707747856    0.010508                 3433.1115760247335
0.0025000000000000005     0.0017055555555555556    0.010508000000000002     3127.327508529006
0.0025000000000000005     0.0016666666666666666    0.010508                 3548.01889902599
0.002426246574022225      0.0017707421567688011    0.010508                 2198.4956567240724
0.0024508310493481502     0.0017619762526606825    0.010508                 2349.375822566738
0.0024754155246740754     0.0017532103485525634    0.010508                 2496.9714755031227
0.0025000000000000005     0.0017444444444444443    0.010508                 2641.282615533229
0.0024508310493481502     0.0018008651415495711    0.010508                 1764.1002082280238
0.0024754155246740754     0.0017920992374414525    0.010508                 1926.767908606886
0.0025000000000000005     0.0017833333333333334    0.010508                 2086.1510960794694
0.002475415524674075      0.0018309881263303411    0.010508                 1287.4777152526685
0.0025                    0.001822222222222222     0.010508                 1461.9329501677284
0.0025                    0.0018611111111111111    0.010508000000000002     768.6281777980066
0.002374356253750735      0.0016808169246507192    0.010508000000000002     3282.2249477493287
0.002371634884131095      0.0016511376620941772    0.010508                 3548.773175927209
0.002368913514511455      0.0016214583995376348    0.010508                 3745.728962776866
0.002366192144891815      0.001591779136981093     0.010508000000000002     3873.092308298299
0.002363470775272175      0.0015620998744245505    0.010508000000000002     3913.3021107529908
0.00239894072907666       0.0016720510205426003    0.010508                 3393.55596478519
0.0023962193594570204     0.001642371757986058     0.010508                 3641.95593485593
0.00239349798983738       0.001612692495429516     0.010508                 3820.763463598447
0.00239077662021774       0.0015830132328729736    0.010508                 3916.707623535992
0.0024235252044025853     0.0016632851164344814    0.010508                 3500.237489039815
0.002420803834782945      0.0016336058538779393    0.010508                 3730.4892010034146
0.002418082465163305      0.0016039265913213969    0.010508                 3882.068714952753
0.0024481096797285104     0.0016545192123263623    0.010508                 3602.269520513203
0.00244538831010887       0.00162483994976982      0.010508                 3809.385385003271
0.0024726941550544355     0.0016457533082182435    0.010508000000000002     3698.657633687548
0.0021391734391148975     0.0010384303219756498    0.010508                 -2588.9846916364736
0.002137739698328974      0.001069156346219554     0.010508000000000002     -2229.2207570729797
0.002103835319885783      0.0010481156659890678    0.010508000000000002     -2448.4633864699263
0.0021024015790998595     0.0010788416902329722    0.010508000000000002     -2139.9974111756555
0.0021363059575430507     0.0010998823704634585    0.010508                 -1863.3356294506575
0.002100967838313936      0.0011095677144768764    0.010508                 -1814.5569650079897
0.0021348722167571273     0.0011306083947073627    0.010508                 -1477.4710292355817
0.0020995340975280127     0.0011402937387207806    0.010508                 -1464.737292451079
0.002133438475971204      0.0011613344189512669    0.010508                 -1071.6269564277513
0.0020981003567420893     0.0011710197629646848    0.010508000000000002     -1090.5383935049226
0.002132004735185281      0.001192060443195171     0.010508                 -645.8034110271667
0.0020684972006566682     0.001057801010002486     0.010508                 -2358.2014496189704
0.002067063459870745      0.00108852703424639      0.010508                 -2060.1577156770754
0.0020656297190848215     0.0011192530584902944    0.010508                 -1738.5522468362963
0.002064195978298898      0.0011499790827341986    0.010508                 -1392.567551606271
0.0020331590814275536     0.0010674863540159037    0.010508                 -2271.894222222555
0.00203172534064163       0.0010982123782598081    0.010508                 -1985.1580671705997
0.002030291599855707      0.0011289384025037123    0.010508                 -1667.387575656706
0.001997820962198439      0.0010771716980293219    0.010508                 -2189.5417042806803
0.0019963872214125156     0.001107897722273226     0.010508                 -1914.9984656562283
0.0019624828429693243     0.0010868570420427398    0.010508                 -2111.143895793346
0.002167376540504211      0.0010481152917950465    0.010508000000000002     -2455.8618147600628
0.002165942799718288      0.001078841316038951     0.010508000000000002     -2053.841989206918
0.0021955796418935245     0.0010578002616144432    0.010508                 -2287.3591325441494
0.002194145901107601      0.0010885262858583474    0.010508                 -1866.0853570898707
0.0022237827432828377     0.00106748523143384      0.010508                 -2109.9397353549775
0.0022223490024969148     0.0010982112556777441    0.010508                 -1670.4944641284783
0.0022519858446721514     0.0010771702012532364    0.010508                 -1923.603623192545
0.002250552103886228      0.0011078962254971408    0.010508000000000002     -1467.0693103227406
0.002280188946061465      0.0010868551710726331    0.010508                 -1728.3507960568536
0.0022787552052755417     0.0011175811953165376    0.010508000000000002     -1229.1379314800429
0.0023083920474507784     0.0010965401408920298    0.010508                 -1495.0350486814343
0.0021645090589323644     0.001109567340282855     0.010508                 -1636.4644802833
0.002192712160321678      0.0011192523101022517    0.010508                 -1433.8251709927285
0.0022209152617109914     0.0011289372799216484    0.010508                 -1223.3516008578117
0.0022491183631003046     0.0011386222497410448    0.010508                 -986.4204771871238
0.002163075318146441      0.0011402933645267592    0.010508                 -1203.5072525634196
0.0021912784195357547     0.001149978334346156     0.010508                 -985.9852660993247
0.002219481520925068      0.0011596633041655526    0.010508                 -753.0566017323456
0.0021616415773605176     0.0011710193887706634    0.010508                 -754.9703060472784
0.002189844678749831      0.00118070435859006      0.010508                 -529.0463051157091
0.0021602078365745947     0.0012017454130145678    0.010508000000000002     -314.3895873372136
0.002161952630285058      0.0012399614554312144    0.010508000000000002     185.21587081678481
0.0021915894724602947     0.0012189204010067066    0.010508000000000002     28.418814484639597
0.0022212263146355314     0.001197879346582199     0.010508                 -166.09559738647056
0.002250863156810768      0.0011768382921576916    0.010508                 -372.9657922274222
0.002280499998986005      0.001155797237733184     0.010508000000000002     -592.1917700382155
0.0023101368411612417     0.0011347561833086764    0.010508000000000002     -843.144724717413
0.002193334266170758      0.0012571364434233534    0.010508                 573.5822509751196
0.0022229711083459947     0.0012360953889988457    0.010508                 397.9559648488728
0.0022526079505212314     0.001215054334574338     0.010508                 206.52857498885896
0.0022822447926964685     0.0011940132801498307    0.010508                 2.7454021590036746
0.002311881634871705      0.001172972225725323     0.010508                 -217.75329919251124
0.0022247159020564585     0.0012743114314154923    0.010508                 960.3965013936771
0.002254352744231695      0.0012532703769909848    0.010508                 770.6859171531446
0.002283989586406932      0.001232229322566477     0.010508                 582.3455493042272
0.002313626428582169      0.0012111882681419695    0.010508                 391.69078552844974
0.0022560975379421586     0.0012914864194076311    0.010508                 1345.6586220724557
0.0022857343801173952     0.0012704453649831238    0.010508                 1146.6086713974555
0.002315371222292632      0.0012494043105586161    0.010508                 985.1875294454699
0.002287479173827859      0.0013086614073997702    0.010508                 1729.3686130114575
0.0023171160160030957     0.0012876203529752627    0.010508000000000002     1562.736932558549
0.002318860809713559      0.0013258363953919093    0.010508                 2143.364299213615
0.002190802979124817      0.0014238358068484392    0.010508000000000002     2629.660010921678
0.0022192985653447413     0.0014401276113211697    0.010508000000000002     2889.4175092164305
0.002216414545242566      0.0014042359245571333    0.010508                 2583.0009097594893
0.002244910131462489      0.0014205277290298636    0.010508                 2874.4337878981232
0.002242026111360314      0.0013846360422658274    0.010508                 2512.419555549547
0.0022705216975802377     0.0014009278467385577    0.010508                 2834.1920499381486
0.0022676376774780622     0.0013650361599745213    0.010508                 2417.9159482918494
0.002296133263697986      0.0013813279644472516    0.010508000000000002     2768.6922953365056
0.002293249243595811      0.0013454362776832154    0.010508                 2299.4900879864
0.002321744829815734      0.0013617280821559457    0.010508000000000002     2681.8091926142297
0.002247794151564664      0.0014564194157939       0.010508                 3149.5347746503767
0.0022734057176824127     0.0014368195335025939    0.010508                 3157.555508930478
0.002299017283800161      0.001417219651211288     0.010508                 3140.3182265689115
0.002324628849917909      0.0013976197689199818    0.010508                 3105.649256448173
0.0022762897377845877     0.0014727112202666303    0.010508                 3388.859952699103
0.002301901303902336      0.0014531113379753244    0.010508                 3419.8851425776115
0.002327512870020084      0.0014335114556840182    0.010508                 3436.103980169624
0.002304785324004511      0.0014890030247393608    0.010508                 3607.3930433626065
0.002330396890122259      0.0014694031424480544    0.010508                 3673.17336377858
0.0023332809102244345     0.0015052948292120908    0.010508000000000002     3816.857407275044
0.0022618676077101104     0.0013282612896910765    0.010508000000000002     1922.3675511190047
0.002236256041592362      0.0013478611719823822    0.010508                 2058.946155199941
0.002210644475474614      0.0013674610542736886    0.010508                 2172.938269827038
0.002185032909356866      0.0013870609365649945    0.010508000000000002     2264.343895000295
0.00223048597182441       0.0013110863016989373    0.010508                 1544.4652137260096
0.0022048744057066617     0.0013306861839902434    0.010508                 1694.532928118701
0.0021792628395889135     0.0013502860662815493    0.010508                 1822.014153057552
0.0021991043359387103     0.0012939113137067984    0.010508                 1160.2658149134195
0.002173492769820962      0.0013135111959981043    0.010508                 1323.8226396178652
0.00216772270005301       0.0012767363257146593    0.010508                 769.7693546812361
0.0025                    0.0012                   0.010508                 472.47034387703235
0.0024698101349522597     0.0012209727325653182    0.010508000000000002     809.4799024302174
0.0024680653412417963     0.0011827566901486716    0.010508000000000002     114.7467323659898
0.0024378754761940563     0.0012037294227139899    0.010508000000000002     450.8667820813072
0.0024396202699045197     0.0012419454651306364    0.010508                 1115.1780805521844
0.002407685611146316      0.001224702155279308     0.010508                 759.5677131747502
0.0024094304048567798     0.0012629181976959547    0.010508                 1402.4774428463836
0.002377495746098576      0.0012456748878446262    0.010508                 1053.9484994482286
0.0023792405398090394     0.0012838909302612727    0.010508                 1671.3779893128137
0.0023473058810508356     0.0012666476204099444    0.010508000000000002     1334.009140901743
0.0023490506747612994     0.001304863662826591     0.010508                 1921.8797199514756
0.002436130682483593      0.0011655133802973433    0.010508                 -222.2328299041216
0.0024059408174358526     0.0011864861128626615    0.010508                 116.06692697460926
0.0023757509523881126     0.0012074588454279796    0.010508                 428.03800724680593
0.0023455610873403723     0.001228431577993298     0.010508                 725.688942699038
0.002404196023725389      0.0011482700704460148    0.010508                 -552.5068309377998
0.002374006158677649      0.0011692428030113332    0.010508                 -214.43014151050363
0.002343816293629909      0.0011902155355766513    0.010508                 100.81108794044599
0.0023722613649671855     0.0011310267605946864    0.010508                 -876.0752707350446
0.0023420714999194455     0.0011519994931600047    0.010508                 -540.6244233740317
0.002340326706208982      0.0011137834507433581    0.010508                 -1192.938149295856
0.0023490506747612994     0.0013437525517154799    0.010508000000000002     2460.616691717765
0.0023792405398090394     0.0013227798191501618    0.010508000000000002     2244.8883627563164
0.0024094304048567798     0.0013018070865848433    0.010508                 2026.1078186095792
0.0024396202699045197     0.0012808343540195253    0.010508                 1784.84978762727
0.00246981013495226       0.0012598616214542072    0.010508000000000002     1521.1142698093877
0.0025                    0.0012388888888888888    0.010508000000000002     1234.9012651559342
0.0023792405398090394     0.0013616687080390507    0.010508                 2752.685283423768
0.0024094304048567798     0.0013406959754737324    0.010508                 2554.4444824623533
0.0024396202699045197     0.0013197232429084142    0.010508                 2355.4165079914073
0.0024698101349522597     0.001298750510343096     0.010508                 2133.911046684889
0.0024999999999999996     0.0012777777777777776    0.010508                 1889.9280985427981
0.0024094304048567798     0.001379584864362621     0.010508                 3024.8177032579692
0.0024396202699045197     0.001358612131797303     0.010508                 2846.656116472502
0.0024698101349522597     0.001337639399231985     0.010508                 2667.3807116773464
0.0025                    0.0013166666666666665    0.010508                 2465.6278200466186
0.0024396202699045197     0.001397501020686192     0.010508                 3277.0139512203687
0.0024698101349522597     0.0013765282881208736    0.010508                 3121.523264786762
0.0024999999999999996     0.0013555555555555554    0.010508                 2962.0004296673974
0.0024698101349522597     0.0014154171770097625    0.010508                 3509.2740273109666
0.0025                    0.0013944444444444442    0.010508000000000002     3379.0459274051327
0.0025                    0.0014333333333333331    0.010508                 3726.783705215104
0.0023634707752721745     0.0015232109855356614    0.010508000000000002     3905.700049616421
0.00239077662021774       0.0015441243439840852    0.010508000000000002     3974.5355382493576
0.00239077662021774       0.001505235455095196     0.010508                 3922.0970630551633
0.002418082465163305      0.001526148813543619     0.010508                 4026.9833802976636
0.002418082465163305      0.0014872599246547303    0.010508                 3912.9049049321666
0.00244538831010887       0.0015081732831031536    0.010508                 4053.0845351593925
0.0024453883101088697     0.0014692843942142645    0.010508                 3878.1235752474313
0.002472694155054435      0.0014901977526626878    0.010508000000000002     4052.8390028345457
0.0024726941550544347     0.001451308863773799     0.010508                 3817.7530740009565
0.0025                    0.001472222222222222     0.010508000000000002     4026.2467833231212
0.002418082465163305      0.0015650377024325078    0.010508                 4013.9501439870073
0.00244538831010887       0.0015470621719920424    0.010508                 4098.116904728189
0.0024726941550544355     0.0015290866415515767    0.010508                 4155.936978282796
0.0025                    0.0015111111111111109    0.010508                 4187.410364650825
0.00244538831010887       0.0015859510608809313    0.010508                 4015.221324887352
0.0024726941550544355     0.0015679755304404655    0.010508                 4131.107004321412
0.0025000000000000005     0.0015499999999999997    0.010508                 4220.645996568894
0.0024726941550544355     0.0016068644193293544    0.010508                 3978.349080950394
0.0025000000000000005     0.0015888888888888886    0.010508                 4125.953679077328
0.0025000000000000005     0.001627777777777778     0.010508000000000002     3903.333412176128
0.002442504290006695      0.001433392707450228     0.010508000000000002     3633.1469443426836
0.0024151984450611294     0.0014513682378906939    0.010508                 3719.2528841396647
0.0023878926001155644     0.0014693437683311595    0.010508                 3780.527167999744
0.0023605867551699995     0.0014873192987716252    0.010508000000000002     3816.9697959229243
0.0024123144249589548     0.0014154765511266575    0.010508                 3430.072960612399
0.00238500858001339       0.0014334520815671233    0.010508                 3539.8549759177135
0.002357702735067825      0.001451427612007589     0.010508                 3624.805335286127
0.002382124559911215      0.0013975603948030869    0.010508                 3204.4711188344018
0.0023548187149656495     0.0014155359252435527    0.010508                 3337.929209648049
0.0023519346948634745     0.0013796442384795163    0.010508                 2956.341419008689
0.0021654221769147023     0.0010077712688859185    0.010508000000000002     -2856.46588274824
0.002193625278304016      0.0010174562387053152    0.010508000000000002     -2713.279478170179
0.002191670914714507      9.771122157961874E-4     0.010508                 -3062.5861922614245
0.0022198740161038203     9.867971856155839E-4     0.010508                 -2940.1565565996348
0.0022179196525143117     9.46453162706456E-4      0.010508                 -3237.802888138587
0.0022461227539036254     9.561381325258527E-4     0.010508                 -3136.71508547422
0.0022441683903141165     9.157941096167247E-4     0.010508                 -3382.1159703797284
0.00227237149170343       9.254790794361214E-4     0.010508000000000002     -3302.9550647939323
0.002270417128113921      8.851350565269935E-4     0.010508                 -3495.525438984849
0.002298620229503235      8.948200263463901E-4     0.010508000000000002     -3446.4087927137207
0.002296665865913726      8.544760034372621E-4     0.010508                 -3579.122210713203
0.002221828379693329      0.001027141208524712     0.010508                 -2569.763618548768
0.002248077117493134      9.964821554349808E-4     0.010508                 -2817.256246845117
0.0022743258552929387     9.658231023452493E-4     0.010508                 -3034.430325586594
0.0023005745930927434     9.35164049255518E-4      0.010508                 -3221.9690411059382
0.002250031481082643      0.0010368261783441086    0.010508                 -2416.2485898251834
0.002276280218882447      0.0010061671252543773    0.010508                 -2684.356767988425
0.0023025289566822524     9.755080721646459E-4     0.010508                 -2915.1883575119714
0.002278234582471956      0.0010465111481635053    0.010508                 -2252.734391999426
0.002304483320271761      0.0010158520950737738    0.010508                 -2526.0667419318197
0.00230643768386127       0.001056196117982902     0.010508000000000002     -2054.604194365484
0.002121234919411194      0.0010094572972710165    0.010508000000000002     -2880.5657021211173
0.0021474836572109987     9.787982441812853E-4     0.010508000000000002     -3104.8291635456935
0.00210329639970749       9.804842725663833E-4     0.010508                 -3115.319144996269
0.0021295451375072947     9.49825219476652E-4      0.010508                 -3286.076064171807
0.0020853578800037863     9.515112478617499E-4     0.010508                 -3296.487600328098
0.002111606617803591      9.208521947720188E-4     0.010508                 -3409.8762986854044
0.0020674193603000823     9.225382231571166E-4     0.010508                 -3424.0710681166024
0.002093668098099887      8.918791700673855E-4     0.010508000000000002     -3476.229867086482
0.0020494808405963783     8.935651984524834E-4     0.010508                 -3498.0695483617833
0.0020757295783961835     8.629061453627521E-4     0.010508000000000002     -3487.1106730402207
0.0020315423208926747     8.645921737478501E-4     0.010508                 -3483.917868659428
0.002173732395010803      9.481391910915539E-4     0.010508                 -3265.534909925165
0.0021557938753070994     9.191661663869207E-4     0.010508                 -3401.508466466945
0.002137855355603396      8.901931416822875E-4     0.010508                 -3480.0353568962064
0.002119916835899692      8.61220116977654E-4      0.010508                 -3503.228328374528
0.002199981132810608      9.174801380018227E-4     0.010508                 -3394.7519785874633
0.002182042613106904      8.885071132971895E-4     0.010508                 -3485.4521910449093
0.0021641040934032        8.595340885925562E-4     0.010508                 -3520.859522210928
0.0022262298706104125     8.868210849120914E-4     0.010508                 -3492.480369532593
0.002208291350906709      8.578480602074581E-4     0.010508                 -3540.00425454942
0.0022524786084102176     8.561620318223602E-4     0.010508000000000002     -3560.662525390004
0.0018465858646102306     8.830114705018941E-4     0.010508000000000002     -2769.9565583967815
0.0018661775563413086     9.179859798691365E-4     0.010508000000000002     -2850.0613368237628
0.0018835771558667197     8.793276111510853E-4     0.010508                 -2907.7241605707422
0.0019031688475977973     9.143021205183277E-4     0.010508                 -2982.3619517514394
0.0019205684471232084     8.756437518002765E-4     0.010508                 -3046.5205534911074
0.0019401601388542862     9.106182611675189E-4     0.010508                 -3116.4158126725297
0.001957559738379697      8.719598924494677E-4     0.010508                 -3186.3457371578797
0.001977151430110775      9.069344018167101E-4     0.010508000000000002     -3252.2229195870345
0.001994551029636186      8.682760330986589E-4     0.010508                 -3327.1997115710556
0.0020141427213672637     9.032505424659014E-4     0.010508000000000002     -3415.2841772565644
0.0018857692480723864     9.529604892363789E-4     0.010508                 -2869.5701278537535
0.0019227605393288753     9.492766298855701E-4     0.010508                 -2997.329745737863
0.0019597518305853644     9.455927705347615E-4     0.010508                 -3126.8426096153867
0.001996743121841853      9.419089111839525E-4     0.010508                 -3259.6940271664234
0.0019053609398034647     9.879349986036214E-4     0.010508                 -2817.273063949019
0.0019423522310599533     9.842511392528126E-4     0.010508                 -2940.4916847895615
0.001979343522316442      9.805672799020038E-4     0.010508                 -3046.5715451798646
0.0019249526315345423     0.001022909507970864     0.010508                 -2693.1701451095605
0.001961943922791031      0.0010192256486200551    0.010508                 -2775.9167312968857
0.0019445443232656203     0.0010578840173381065    0.010508000000000002     -2447.7295855174907
0.0020858968001820793     0.0010191426412844346    0.010508000000000002     -2752.298147940515
0.0020505586809529642     0.0010288279852978526    0.010508                 -2659.1690030048226
0.0020152205617238496     0.0010385133293112705    0.010508                 -2569.109229986108
0.001979882442494735      0.0010481986733246885    0.010508000000000002     -2482.11882888437
0.0020679582804783753     9.90169616579801E-4      0.010508                 -2999.004844921123
0.0020326201612492606     9.998549605932192E-4     0.010508                 -2909.595755926186
0.001997282042020146      0.0010095403046066374    0.010508                 -2823.2560388482257
0.0020500197607746717     9.61196591875168E-4      0.010508                 -3195.988232927603
0.002014681641545557      9.70881935888586E-4      0.010508                 -3110.29919987342
0.0020320812410709677     9.322235671705346E-4     0.010508                 -3343.2483119599556
0.00201433658745505       8.341036865453914E-4     0.010508000000000002     -3375.3466528741
0.0019773452961985615     8.377875458962001E-4     0.010508000000000002     -3244.2464448627447
0.0019403540049420724     8.414714052470089E-4     0.010508                 -3106.3446107210757
0.0019033627136855837     8.451552645978177E-4     0.010508                 -2968.7471120788036
0.001866371422429095      8.488391239486265E-4     0.010508000000000002     -2831.4539489359295
0.001829380131172606      8.525229832994353E-4     0.010508000000000002     -2667.240525932629
0.001997130854017426      8.036151993429326E-4     0.010508                 -3234.6632709806654
0.0019601395627609364     8.072990586937413E-4     0.010508                 -3101.662226341826
0.001923148271504448      8.109829180445501E-4     0.010508                 -2965.465156933356
0.0018861569802479594     8.14666777395359E-4      0.010508                 -2829.572423024281
0.0018491656889914703     8.183506367461678E-4     0.010508                 -2673.9804745883926
0.001979925120579801      7.731267121404738E-4     0.010508                 -3043.8549086396924
0.0019429338293233123     7.768105714912826E-4     0.010508                 -2910.014152874848
0.0019059425380668236     7.804944308420915E-4     0.010508                 -2775.521848199575
0.0018689512468103345     7.841782901929003E-4     0.010508                 -2629.485262314012
0.0019627193871421767     7.426382249380152E-4     0.010508                 -2802.9215658511766
0.0019257280958856877     7.46322084288824E-4      0.010508                 -2669.302224461809
0.0018887368046291988     7.500059436396328E-4     0.010508                 -2533.754889109488
0.001945513653704552      7.121497377355564E-4     0.010508                 -2511.86324261512
0.001908522362448063      7.158335970863653E-4     0.010508000000000002     -2386.7893549748214
0.0019283079202669273     6.816612505330977E-4     0.010508                 -2182.6857766709104
0.001965345369909569      6.783954642004483E-4     0.010508000000000002     -2206.2097286621347
0.0019825511033471936     7.08883951402907E-4      0.010508000000000002     -2542.2995590599157
0.002002382819552211      6.751296778677988E-4     0.010508                 -2237.7091508325593
0.002019588552989835      7.056181650702575E-4     0.010508                 -2572.7064380962015
0.0020394202691948523     6.718638915351494E-4     0.010508                 -2269.96700897152
0.002056626002632477      7.023523787376082E-4     0.010508                 -2604.033570528112
0.0020764577188374937     6.685981052025E-4        0.010508                 -2302.9833030790187
0.0020936634522751183     6.990865924049587E-4     0.010508000000000002     -2636.2809563556466
0.0021134951684801356     6.653323188698505E-4     0.010508                 -2336.7580331550544
0.0021307009019177602     6.958208060723092E-4     0.010508000000000002     -2675.1355811411095
0.002150532618122777      6.620665325372011E-4     0.010508                 -2339.4823598413172
0.001999756836784818      7.393724386053656E-4     0.010508                 -2831.381450511608
0.0020367942864274596     7.361066522727162E-4     0.010508                 -2860.2341226197686
0.0020738317360701015     7.328408659400668E-4     0.010508                 -2890.0070481235543
0.002110869185712743      7.295750796074173E-4     0.010508                 -2933.4621973428857
0.002016962570222443      7.698609258078244E-4     0.010508                 -3069.277236014277
0.0020540000198650847     7.66595139475175E-4      0.010508                 -3096.575701194314
0.0020910374695077257     7.633293531425255E-4     0.010508                 -3141.5307561480627
0.0020341683036600674     8.003494130102832E-4     0.010508                 -3255.986915567925
0.002071205753302709      7.970836266776337E-4     0.010508                 -3299.3412575566417
0.002051374037097692      8.30837900212742E-4      0.010508000000000002     -3406.8937015686233
0.0023407571396482935     6.450377833744972E-4     0.010508                 -2173.609007720058
0.0023334085940258657     6.79944153384958E-4      0.010508000000000002     -2572.6376035541534
0.0023090530527273743     6.478759082349479E-4     0.010508000000000002     -2196.830680636292
0.0023017045071049465     6.827822782454088E-4     0.010508000000000002     -2593.5688147964174
0.002326060048403438      7.14850523395419E-4      0.010508                 -2902.895004719838
0.0022943559614825183     7.176886482558695E-4     0.010508                 -2927.773165020877
0.0023187115027810097     7.497568934058797E-4     0.010508                 -3168.3435343254882
0.0022870074158600905     7.525950182663304E-4     0.010508                 -3199.0996193060028
0.002311362957158582      7.846632634163405E-4     0.010508                 -3368.983192371101
0.0022796588702376627     7.875013882767913E-4     0.010508000000000002     -3407.5481776517927
0.0023040144115361537     8.195696334268014E-4     0.010508                 -3504.8139788566777
0.0022723103246152345     8.22407758287252E-4      0.010508000000000002     -3563.9755631078597
0.002277348965806455      6.507140330953985E-4     0.010508                 -2218.0583833987193
0.0022700004201840268     6.856204031058593E-4     0.010508                 -2620.3971607170984
0.002262651874561599      7.205267731163201E-4     0.010508                 -2960.3811425589274
0.002255303328939171      7.554331431267811E-4     0.010508                 -3237.487228461422
0.002247954783316743      7.903395131372418E-4     0.010508                 -3469.6174819562066
0.0022456448788855353     6.535521579558491E-4     0.010508                 -2240.667915594786
0.0022382963332631075     6.884585279663101E-4     0.010508                 -2648.581026027414
0.0022309477876406797     7.233648979767708E-4     0.010508                 -2994.3446394866123
0.0022235992420182515     7.582712679872316E-4     0.010508                 -3299.9082662542687
0.002213940791964616      6.563902828162998E-4     0.010508                 -2264.659277224492
0.0022065922463421882     6.912966528267606E-4     0.010508                 -2678.1204107273643
0.00219924370071976       7.262030228372214E-4     0.010508                 -3054.847916002047
0.0021822367050436963     6.592284076767504E-4     0.010508                 -2290.032468287838
0.0021748881594212685     6.941347776872112E-4     0.010508000000000002     -2734.43643119954
0.0021550564432162517     7.278890512223196E-4     0.010508000000000002     -3012.420305598883
0.0021794119845147428     7.599572963723296E-4     0.010508                 -3266.39741517822
0.0022037675258132347     7.920255415223398E-4     0.010508                 -3442.75389544143
0.002228123067111726      8.2409378667235E-4       0.010508000000000002     -3541.4897463885086
0.0021352247270112344     7.616433247574275E-4     0.010508                 -3211.624387519583
0.002159580268309726      7.937115699074378E-4     0.010508                 -3399.4039780602307
0.0021839358096082174     8.25779815057448E-4      0.010508                 -3509.562939284749
0.002115393010806217      7.953975982925357E-4     0.010508                 -3357.4697933442367
0.0021397485521047086     8.274658434425459E-4     0.010508                 -3479.0518648461934
0.0020955612946012003     8.291518718276439E-4     0.010508                 -3449.9565230728417
0.0020555555555555557     5.000000000000001E-4     0.010508000000000002     -8.665471528189183
0.002071385065983426      5.270110887562003E-4     0.010508000000000002     -449.5771672076918
0.0020343476163407846     5.302768750888498E-4     0.010508000000000002     -418.15370052621313
0.0020501771267686544     5.572879638450498E-4     0.010508000000000003     -861.2319023905167
0.0020872145764112963     5.540221775124004E-4     0.010508000000000002     -866.3319082172086
0.0020660066371965247     5.8429905260125E-4       0.010508000000000002     -1264.641844786884
0.002103044086839166      5.810332662686006E-4     0.010508                 -1263.2624303208374
0.002081836147624395      6.113101413574502E-4     0.010508000000000002     -1645.2596152571732
0.0021188735972670365     6.080443550248008E-4     0.010508                 -1640.3687335185778
0.0020976656580522653     6.383212301136503E-4     0.010508000000000002     -2003.0852138013852
0.0021347031076949068     6.350554437810009E-4     0.010508000000000002     -1997.650817810429
0.002013139677126013      5.605537501776993E-4     0.010508000000000002     -805.0105722985306
0.0020289691875538833     5.875648389338994E-4     0.010508                 -1228.545890674704
0.0020447986979817536     6.145759276900996E-4     0.010508                 -1610.2531078487905
0.002060628208409624      6.415870164462998E-4     0.010508                 -1969.1681530967999
0.0019919317379112414     5.908306252665489E-4     0.010508                 -1173.5688226092366
0.0020077612483391117     6.178417140227491E-4     0.010508                 -1575.843218981858
0.002023590758766982      6.448528027789492E-4     0.010508                 -1935.8477109336645
0.0019707237986964703     6.211075003553985E-4     0.010508                 -1523.8284514583302
0.0019865533091243406     6.481185891115987E-4     0.010508                 -1903.1238873119796
0.0019495158594816987     6.513843754442481E-4     0.010508000000000002     -1855.789458845811
0.002171740144731944      6.350554437810009E-4     0.010508000000000002     -1946.728456190911
0.0021559106343040737     6.080443550248009E-4     0.010508000000000002     -1570.996701795387
0.0021400811238762034     5.810332662686006E-4     0.010508                 -1203.531925175089
0.002124251613448333      5.540221775124004E-4     0.010508000000000002     -819.2108826690921
0.002108422103020463      5.270110887562003E-4     0.010508000000000002     -418.0335742773958
0.002092592592592593      5.000000000000001E-4     0.010508000000000002     -7.851163235176708E-14
0.002192947671341111      6.080443550248008E-4     0.010508                 -1578.0030302316
0.0021771181609132407     5.810332662686005E-4     0.010508                 -1181.8734071490169
0.0021612886504853704     5.540221775124004E-4     0.010508                 -804.7718706517105
0.0021454591400575        5.270110887562003E-4     0.010508000000000002     -410.8140682687051
0.0021296296296296298     5.0E-4                   0.010508                 -1.5634411541191473E-14
